-3.018471781473426319e+00,5.495064988580334209e+00,-2.179932711040181381e+00,4.802170484180652288e+00,0.000000000000000000e+00
4.198411800597039445e+00,-4.023791291483610699e+00,3.931067300448146451e+00,3.692821353302902843e+00,1.000000000000000000e+00
5.183032891810323228e+00,-4.006723186229592670e+00,4.097582582327175871e+00,4.627220092243197413e+00,1.000000000000000000e+00
-1.776307402849996553e+00,4.151296961746457015e+00,-3.627694913780475705e+00,5.500201125605141073e+00,0.000000000000000000e+00
-4.560040481554667124e+00,3.906321865800534088e+00,-3.790877731759721314e+00,3.381698090547998969e+00,0.000000000000000000e+00
-5.528434510727873175e+00,2.999417001111916115e+00,-4.829588851171415342e+00,2.777530792561186512e+00,0.000000000000000000e+00
-4.139553463814287682e+00,3.255377063646760050e+00,-5.474297439036801549e+00,4.186784443470195960e+00,0.000000000000000000e+00
-3.974326488439015037e+00,4.141183517537105452e+00,-3.565396616184279388e+00,4.087173741968437746e+00,0.000000000000000000e+00
-2.390915789783935708e+00,5.139995861485538775e+00,-3.175018792801542755e+00,5.492005489058770173e+00,0.000000000000000000e+00
4.008172919744234619e+00,-4.126604554017666793e+00,3.579014887525858502e+00,4.787567440692990672e+00,1.000000000000000000e+00
-2.132693006576800610e+00,7.292846674724251521e+00,-1.819803730466968972e-01,5.372654635200297513e+00,0.000000000000000000e+00
3.778792962121538146e+00,-2.605006244565629459e+00,3.718748197632130825e+00,4.317097205547869798e+00,1.000000000000000000e+00
1.669289476051302401e+00,-2.946843505721640000e+00,3.254000349346477527e+00,3.432801636359343878e+00,1.000000000000000000e+00
-2.035413622039295767e+00,4.619109329777614015e+00,-3.058385622952696892e+00,5.116807093406339213e+00,0.000000000000000000e+00
-4.923482391741811348e+00,2.907578731337301825e+00,-4.900016947197066486e+00,2.929308758099864907e+00,0.000000000000000000e+00
-3.652324456532602959e+00,3.266403961733507888e+00,-4.464266574836702972e+00,4.143643080660855738e+00,0.000000000000000000e+00
3.783455505521614803e+00,-2.348869873080938753e+00,3.400272841295720383e+00,4.151249944119252078e+00,1.000000000000000000e+00
3.597736797361797745e+00,-4.770924574720312172e+00,4.835223961260781245e+00,2.631203122530242133e+00,1.000000000000000000e+00
-5.015643854802843471e+00,3.399174865195349504e+00,-4.696926950742784435e+00,3.110069813282660078e+00,0.000000000000000000e+00
-6.416569483420577313e+00,9.076279605361192715e-01,-7.111046991391580363e+00,2.024735956043707930e+00,0.000000000000000000e+00
5.441106248925031252e+00,-6.022387216870111359e+00,4.433691808721519578e+00,5.085988386457680477e+00,1.000000000000000000e+00
4.039194985510703440e+00,-3.717262069331805030e+00,3.148923327032105313e+00,5.684034642071324583e+00,1.000000000000000000e+00
4.843201834948163587e+00,-3.000454674098217200e+00,4.405070773382373517e+00,4.005105198500415575e+00,1.000000000000000000e+00
4.821485619166280046e+00,-3.054755175912434506e+00,3.983692355813675867e+00,4.569032678111813794e+00,1.000000000000000000e+00
4.248129457441492285e+00,-2.841366971479056147e+00,3.394990759886836518e+00,5.447779262711140547e+00,1.000000000000000000e+00
4.706553960278575310e+00,-4.658409678144117549e+00,4.066780750756251450e+00,4.191109101407768378e+00,1.000000000000000000e+00
-2.411330410485933218e+00,4.570632979254025230e+00,-3.141929274475265377e+00,5.015059400629459319e+00,0.000000000000000000e+00
5.218053122454813675e+00,-4.022193280067931198e+00,3.382378314774331152e+00,5.614757321715726945e+00,1.000000000000000000e+00
4.026331902968951937e+00,-4.801557807637466979e+00,4.135482492353827588e+00,4.387755025055691149e+00,1.000000000000000000e+00
5.373607189538021522e+00,-2.756692666021598459e+00,4.557056288584640846e+00,4.307972030679048991e+00,1.000000000000000000e+00
-5.280080719580231730e+00,4.065477300323836474e+00,-3.187539845852155107e+00,2.448269854001615453e+00,0.000000000000000000e+00
-5.022679959007836814e+00,3.288458195580068022e+00,-4.561218264143693801e+00,3.210361348711456841e+00,0.000000000000000000e+00
-1.188343634676773508e+00,5.971209146711490945e+00,-1.193864080574132736e+00,5.715325710064281139e+00,0.000000000000000000e+00
-4.835006814487732285e+00,4.700726506103243274e+00,-3.461129413104637287e+00,3.826715427890820642e+00,0.000000000000000000e+00
4.869988103320707751e+00,-5.126162630893240646e+00,4.080241314600364433e+00,4.475171462260497890e+00,1.000000000000000000e+00
-4.591783615450271583e+00,2.791147923550297616e+00,-5.523216399077170102e+00,3.733960124975007400e+00,0.000000000000000000e+00
6.517182453092484451e+00,-5.756787914576281473e+00,4.761170247916906462e+00,4.857554660849141115e+00,1.000000000000000000e+00
-3.195559051798340544e+00,5.152294352511753495e+00,-2.976455979945344499e+00,4.881210121467273844e+00,0.000000000000000000e+00
3.110563577173320660e+00,-5.115705646438459375e+00,4.350558862425509155e+00,2.821757982160331579e+00,1.000000000000000000e+00
-3.231485415513927428e+00,4.984962104137400374e+00,-3.240387319647372255e+00,4.811101395706882222e+00,0.000000000000000000e+00
4.007139258136864335e+00,-2.949944070187709766e+00,3.879073442732892119e+00,4.277716926822362709e+00,1.000000000000000000e+00
-3.295793563010681382e+00,2.514537641407681434e+00,-5.480013296615290130e+00,4.193682355992188526e+00,0.000000000000000000e+00
-3.420030821613062599e+00,1.975305243460401705e+00,-5.820486332395917728e+00,3.888857074922395629e+00,0.000000000000000000e+00
-2.890354766194423775e+00,5.641373668509263695e+00,-1.642861138535185006e+00,4.672129758652572740e+00,0.000000000000000000e+00
3.387872357949699875e+00,-2.520568912535376072e+00,2.784905832586376917e+00,4.863645383851521231e+00,1.000000000000000000e+00
-3.608077438939905512e+00,3.678459012114555282e+00,-4.385270572110378851e+00,4.267787050146888639e+00,0.000000000000000000e+00
6.222233335880906324e+00,-4.797072380056317087e+00,4.946680620653068239e+00,5.076215345787273847e+00,1.000000000000000000e+00
-4.537177949088727402e+00,3.844654940234234708e+00,-4.505985545839615192e+00,3.974993233472578602e+00,0.000000000000000000e+00
3.988156626637318070e+00,-3.539143152096755340e+00,4.043760659001815583e+00,3.487091259085722150e+00,1.000000000000000000e+00
-5.249963003460723421e+00,4.808718532330373385e+00,-3.633249049901889460e+00,3.583120366514221722e+00,0.000000000000000000e+00
-4.725317133316015550e+00,2.218160600117704551e+00,-5.960921493927965997e+00,3.539727122953683747e+00,0.000000000000000000e+00
-5.679498546846813767e+00,2.609634078529584844e+00,-5.970152085847519885e+00,2.902089193133096323e+00,0.000000000000000000e+00
-3.131140874888854508e+00,5.929311384266648943e+00,-1.491936612501892689e+00,4.572968299696904992e+00,0.000000000000000000e+00
-4.501306789514970319e+00,2.749440099507900914e+00,-4.996152991787285558e+00,3.261878206451900297e+00,0.000000000000000000e+00
4.908887674643245269e+00,-4.673018727491740520e+00,4.464254416023981875e+00,4.094956613545439161e+00,1.000000000000000000e+00
4.290344551101254567e+00,-4.006823851978187356e+00,3.448379083051815730e+00,4.622154135055718704e+00,1.000000000000000000e+00
3.101857502079615969e+00,-4.627699571725109706e+00,3.791410726774592455e+00,3.480560095586696434e+00,1.000000000000000000e+00
4.975803557961997470e+00,-5.152896168472284266e+00,4.060172685115728264e+00,4.384975288608577770e+00,1.000000000000000000e+00
1.597676638553039208e+00,-2.266436041503232524e+00,3.172135447545255893e+00,3.488027512470869063e+00,1.000000000000000000e+00
5.069856485984479022e+00,-6.055393468244309574e+00,3.956893951207079763e+00,5.226168377513554120e+00,1.000000000000000000e+00
-3.704026438705509072e+00,5.143549307270667725e+00,-2.588804412915414854e+00,4.203272595414590640e+00,0.000000000000000000e+00
2.022397974929989850e+00,-3.605424895390429096e+00,3.284821741531540162e+00,3.589685654011298688e+00,1.000000000000000000e+00
-3.390866102752256861e+00,4.406419511770496733e+00,-3.081912995529546784e+00,4.157222695537292623e+00,0.000000000000000000e+00
-5.149462762346503020e+00,1.364517858193607935e+00,-6.376108902598918604e+00,2.895303766915112487e+00,0.000000000000000000e+00
2.959956255731698960e+00,-3.481858004031586518e+00,3.674501628807741227e+00,3.801906885238580003e+00,1.000000000000000000e+00
-4.504290718531900772e+00,3.824498758717810087e+00,-4.376555838513420227e+00,3.673508670518323527e+00,0.000000000000000000e+00
-3.237946146548706938e+00,5.638598255858525476e+00,-2.240560082689138088e+00,4.623973417351902704e+00,0.000000000000000000e+00
4.550451404563360391e+00,-3.112916599831404341e+00,3.772763350920139480e+00,4.323079343012053322e+00,1.000000000000000000e+00
5.747209126262042389e+00,-6.281670459799872042e+00,4.285679436831784983e+00,4.313232480827094761e+00,1.000000000000000000e+00
4.102496229147114981e+00,-4.634574786808456359e+00,4.115577672556580247e+00,4.388857339229111254e+00,1.000000000000000000e+00
-3.948123186089601333e+00,3.174518621483947811e+00,-4.966239807585616894e+00,3.982211915336804076e+00,0.000000000000000000e+00
4.089862774228113729e+00,-4.105569263926931001e+00,4.769099841625578762e+00,2.659835954387911983e+00,1.000000000000000000e+00
4.524127022052331526e+00,-4.343689535546825908e+00,4.088882351649852254e+00,3.997510011507799277e+00,1.000000000000000000e+00
-4.870334894163296013e+00,4.905701017297407596e+00,-3.883425285493307566e+00,3.907614849362976095e+00,0.000000000000000000e+00
-1.950456108187622828e+00,5.120894081944314280e+00,-2.217227194902700482e+00,5.356268267643463865e+00,0.000000000000000000e+00
-4.575383872627222459e+00,4.748947832179945650e+00,-4.271456474019519334e+00,4.162430143148182715e+00,0.000000000000000000e+00
3.982254679218597104e+00,-4.840442300929882258e+00,4.931158127891991150e+00,3.489930346423953278e+00,1.000000000000000000e+00
-4.250844281142622805e+00,2.072278570902404304e+00,-6.029470820485050453e+00,3.619138712512650180e+00,0.000000000000000000e+00
5.832982218995012680e+00,-2.159288907033746874e+00,3.582087731585169799e+00,5.235088053649505468e+00,1.000000000000000000e+00
-4.834855429529238080e+00,3.206365701673027147e+00,-3.662613100771611840e+00,2.546732516767990617e+00,0.000000000000000000e+00
-5.446851649213545699e+00,2.800830792742191822e+00,-5.702347123766370984e+00,3.095948853453193372e+00,0.000000000000000000e+00
-3.120860320854253356e+00,3.975128426718076646e+00,-4.142689973958392002e+00,4.782551346465208297e+00,0.000000000000000000e+00
-3.178936387003655994e+00,5.541309933559380951e+00,-1.809382749921092604e+00,4.538094413748991585e+00,0.000000000000000000e+00
-3.375500972088055551e+00,5.445171480627057470e+00,-2.004120738924088929e+00,4.285275583964861745e+00,0.000000000000000000e+00
4.227327270226426847e+00,-2.890958785483512372e+00,2.957124903665400151e+00,4.761495578688536234e+00,1.000000000000000000e+00
2.728266767103940893e+00,-3.362500092466452095e+00,3.195495280569843555e+00,4.169722526116803607e+00,1.000000000000000000e+00
3.526759790249641480e+00,-2.747371917795314644e+00,3.753748106876117152e+00,3.519645369902665522e+00,1.000000000000000000e+00
-5.133702322571263466e+00,4.479862377369624227e+00,-4.563886805641356403e+00,3.802405714824206306e+00,0.000000000000000000e+00
-3.182201546660708313e+00,3.567679272478470054e+00,-4.733059424815126093e+00,4.799108370294484338e+00,0.000000000000000000e+00
-2.701596037847860288e+00,3.929021040380903607e+00,-3.482259366056378980e+00,4.506791886621252630e+00,0.000000000000000000e+00
-4.902166761725689881e+00,5.353524849663890528e+00,-3.496648657606079347e+00,4.106811350155840756e+00,0.000000000000000000e+00
-2.771131659500582600e+00,4.434019236586787649e+00,-3.066298211981915767e+00,4.853176627468205773e+00,0.000000000000000000e+00
4.387952385918746145e+00,-3.835047752938628651e+00,3.528500906904671552e+00,4.901061844435020909e+00,1.000000000000000000e+00
4.369101071866018593e+00,-3.368723696981313687e+00,4.325233101448755946e+00,4.256162468955208666e+00,1.000000000000000000e+00
-3.595264686478612859e+00,3.649978954532521858e+00,-3.508694858002418648e+00,3.959807663716054194e+00,0.000000000000000000e+00
-5.152980910781276513e+00,4.923227317263712877e+00,-3.069237568372975566e+00,3.359531967473104341e+00,0.000000000000000000e+00
3.454558646618574258e+00,-2.364198605695106092e+00,3.383005120244269914e+00,4.382379778382906821e+00,1.000000000000000000e+00
-2.611365679826171959e+00,2.492862367286894809e+00,-5.639674378987476366e+00,5.019155078884812049e+00,0.000000000000000000e+00
-4.711421140150454434e+00,3.316787946395365339e+00,-5.346991321377863926e+00,3.759188481245999469e+00,0.000000000000000000e+00
-5.891599626936696588e+00,4.419318058280453876e+00,-4.492747220123796126e+00,3.072692560954076946e+00,0.000000000000000000e+00
-3.094473973961109792e+00,3.314421529474903316e+00,-4.800041369222306287e+00,4.839446424986721063e+00,0.000000000000000000e+00
3.579639676445501628e+00,-5.115981401154129138e+00,4.088933055413836115e+00,4.390709492157031768e+00,1.000000000000000000e+00
-4.951746811761385203e+00,4.191962569310353715e+00,-3.551688426498130990e+00,3.101384360931555229e+00,0.000000000000000000e+00
-5.335822959063857063e+00,3.104920344886497041e+00,-5.572338079966899116e+00,3.138672166569572930e+00,0.000000000000000000e+00
5.546978245373986205e+00,-4.271624504388678467e+00,4.121519968328321681e+00,4.073690871812806868e+00,1.000000000000000000e+00
-3.752411774568376934e+00,2.257538893882735209e+00,-5.478042631007125074e+00,4.057800976663744841e+00,0.000000000000000000e+00
-3.425459316862334180e+00,3.840639664360286254e+00,-4.387373725561519500e+00,4.514813260247438009e+00,0.000000000000000000e+00
-1.695148493189941874e+00,2.940885945509181365e+00,-4.047743842058842745e+00,5.095334365927982390e+00,0.000000000000000000e+00
-2.857066732493920291e+00,4.028703538133481921e+00,-3.503096429892317065e+00,4.461190793461277337e+00,0.000000000000000000e+00
-3.185930318722691279e+00,3.011470019226416106e+00,-4.241724103404003188e+00,3.865690391977850027e+00,0.000000000000000000e+00
-5.950300416832702943e+00,3.430590122052235458e+00,-4.414804362304289853e+00,2.439288135363212984e+00,0.000000000000000000e+00
-2.441810378384062563e+00,4.891079439757200831e+00,-2.682659190480957356e+00,5.000958804461674845e+00,0.000000000000000000e+00
-4.681798530372712541e+00,5.735478636874383973e+00,-2.042807239152510945e+00,3.628923843718298681e+00,0.000000000000000000e+00
-4.263347513582819381e+00,4.668079368302356258e+00,-3.377264945765340531e+00,3.801174360173685152e+00,0.000000000000000000e+00
4.085021553039535291e+00,-6.550643561573551210e+00,4.893329285560209740e+00,3.249608134348938471e+00,1.000000000000000000e+00
3.009467010611889481e+00,-3.420025728683971256e+00,3.447367438078362323e+00,3.570629125827329275e+00,1.000000000000000000e+00
1.522836735083322957e+00,-3.648197103931450691e+00,4.035365960873315672e+00,2.267627461622218288e+00,1.000000000000000000e+00
-4.331171404435160355e+00,6.661553173637276615e+00,-1.508967200228439332e+00,4.421055892193503034e+00,0.000000000000000000e+00
4.874298374580055437e+00,-4.784042050718520400e+00,4.520576043922082121e+00,4.318150801125492322e+00,1.000000000000000000e+00
4.992758614306607612e+00,-4.527269897848301028e+00,4.321643823218232150e+00,4.712272489619341087e+00,1.000000000000000000e+00
3.398297022628816055e+00,-3.852900040873420195e+00,3.893457398480594023e+00,4.290921581547551433e+00,1.000000000000000000e+00
5.118581173765789138e+00,-4.834562728277794541e+00,4.657531412589185571e+00,4.539039501707707203e+00,1.000000000000000000e+00
1.441395114840813285e+00,-2.830802183546968998e+00,3.496577861520344666e+00,2.806605037207823727e+00,1.000000000000000000e+00
-5.685329838109760558e+00,5.019887641812451839e+00,-3.948219275569477382e+00,3.282845247846370107e+00,0.000000000000000000e+00
3.121917464602521619e+00,-3.531428439335952074e+00,3.809586235775847651e+00,3.822499746102587359e+00,1.000000000000000000e+00
2.318265436111137667e+00,-1.761947678693484676e+00,4.110860021018503119e+00,2.206932315317779114e+00,1.000000000000000000e+00
-2.993678881580410511e+00,4.656513097567456683e+00,-2.883090003991150230e+00,4.255106685944939571e+00,0.000000000000000000e+00
5.140892797450768548e+00,-5.628145167939440974e+00,5.207962627339973949e+00,4.076230042978916224e+00,1.000000000000000000e+00
-3.247306128981843898e+00,6.081045974601700266e+00,-2.207535326753662375e+00,5.155557584389693027e+00,0.000000000000000000e+00
-6.508611701325197174e+00,2.832048357260697369e+00,-5.784187190256957933e+00,2.469153656102266226e+00,0.000000000000000000e+00
-5.449115078223187858e+00,2.029195318705603324e+00,-6.034615028075998033e+00,2.902305120795164228e+00,0.000000000000000000e+00
4.934604301191873432e+00,-6.902341377544395584e+00,3.886212333014670950e+00,5.965965516949738756e+00,1.000000000000000000e+00
-5.240067163841061415e+00,2.291424178686452429e+00,-5.766028526894119821e+00,2.738687190018737283e+00,0.000000000000000000e+00
-6.060128821740944360e+00,2.958381129378239827e+00,-5.535923173084117188e+00,2.647269608067937430e+00,0.000000000000000000e+00
4.142806470973984467e+00,-5.432519325886064010e+00,4.596975314352111042e+00,4.020631774831413985e+00,1.000000000000000000e+00
-3.115167681120686094e+00,4.418393878669576225e+00,-2.246961049002596411e+00,3.877353806566337546e+00,0.000000000000000000e+00
-3.089591193067223074e+00,3.775313373994394706e+00,-4.069165759007766781e+00,4.601512774869014777e+00,0.000000000000000000e+00
5.340638848697244256e+00,-6.058338003010546480e+00,4.378228349740854064e+00,5.318428420143440860e+00,1.000000000000000000e+00
2.684323592359327826e+00,-1.536722037166007748e+00,3.222990239251529054e+00,3.528278700362752041e+00,1.000000000000000000e+00
-3.464383129906963177e+00,4.313820496821453965e+00,-3.742929473195583778e+00,4.397502539215163431e+00,0.000000000000000000e+00
-3.627195519588239492e+00,5.163985603593697959e+00,-3.135116414006859031e+00,4.369838226263953018e+00,0.000000000000000000e+00
-4.219214354955772350e+00,5.341127189724890201e+00,-3.302790186131758343e+00,4.379082189385953505e+00,0.000000000000000000e+00
2.970493190072689860e+00,-5.384321852841739364e+00,4.213835533295452684e+00,2.910073752796013213e+00,1.000000000000000000e+00
4.628501825234996758e+00,-5.126439196000587728e+00,4.008754855343482859e+00,4.384812563383308159e+00,1.000000000000000000e+00
2.589406630472591786e+00,-2.614783617760400247e+00,4.132938300909621887e+00,2.653476403747013102e+00,1.000000000000000000e+00
4.959940219785395676e+00,-4.618345409975245452e+00,4.336063029388540713e+00,4.669526649239617910e+00,1.000000000000000000e+00
4.569034799461634933e+00,-4.165060595729491055e+00,4.254596860324792118e+00,3.862912985691258516e+00,1.000000000000000000e+00
2.685018038631835413e+00,-2.940609948910178684e+00,3.885650742419938908e+00,3.538817839554714517e+00,1.000000000000000000e+00
5.618442765000245309e+00,-4.767056982845727653e+00,4.477735000085242056e+00,4.160915133113462616e+00,1.000000000000000000e+00
2.070220295770407226e+00,-3.775134105631611003e+00,4.655463231184438833e+00,1.882105716649210780e+00,1.000000000000000000e+00
-4.105684225770078299e+00,3.073343827486699098e+00,-4.949524422490312325e+00,3.794460423742001876e+00,0.000000000000000000e+00
-5.458122933733053905e+00,5.419477280765281790e+00,-2.837967372271865241e+00,3.326149444045633174e+00,0.000000000000000000e+00
3.271622299365617437e-03,-2.749450550971451968e+00,2.788479230357548300e+00,3.207900422475619351e+00,1.000000000000000000e+00
9.511599646274309094e-01,-2.957286540845945666e+00,2.836520049456610515e+00,3.206217016014579535e+00,1.000000000000000000e+00
-3.580890429211601944e+00,6.525047736999063375e+00,-2.271154576686020832e+00,5.125551960969575660e+00,0.000000000000000000e+00
4.713736206123861905e+00,-2.713826772479529303e+00,3.114361673435149136e+00,5.194371302865796736e+00,1.000000000000000000e+00
-5.340403881257124397e+00,3.174033834318664038e+00,-4.368012083068880003e+00,2.782109437888442116e+00,0.000000000000000000e+00
-4.166674132587224300e+00,1.948588824530208541e-01,-8.019200308299499369e+00,3.284975538117845595e+00,0.000000000000000000e+00
3.766418698811643484e+00,-4.576949675906387682e+00,3.823670224604140522e+00,4.030906977123621004e+00,1.000000000000000000e+00
7.152072394734840799e+00,-5.672463381562586449e+00,3.835672136278222233e+00,7.614263100237779192e+00,1.000000000000000000e+00
4.828760626382047505e+00,-5.888567911559553281e+00,4.324923487227276375e+00,4.450145823024514335e+00,1.000000000000000000e+00
-5.065681215213664323e+00,2.686393485469157127e+00,-5.318052529425585817e+00,3.075610208686520686e+00,0.000000000000000000e+00
-5.157280633186424268e+00,3.776414902290075482e+00,-4.362494049843784971e+00,3.327053874825691260e+00,0.000000000000000000e+00
1.510745170672798565e+00,-1.911427094244136704e+00,3.343797073365880390e+00,3.595540718734810071e+00,1.000000000000000000e+00
3.488837103509934146e+00,-3.476319677351807691e+00,3.494665379724201770e+00,4.197268532242617312e+00,1.000000000000000000e+00
-3.825117504013035852e+00,4.082173836187168448e+00,-3.729449459288643354e+00,3.949605279830861182e+00,0.000000000000000000e+00
3.780692595509038689e+00,-4.047953697943528439e+00,3.001208524716209247e+00,5.604346474132084310e+00,1.000000000000000000e+00
-6.220646759638658096e+00,3.900286158084783850e+00,-4.758449449855605806e+00,2.606431255123792035e+00,0.000000000000000000e+00
2.662430947579780049e+00,-3.893311665381836484e+00,3.665619107148376798e+00,3.764585277181986989e+00,1.000000000000000000e+00
-3.524721877947397886e+00,3.639432947750776748e+00,-3.472666167615136690e+00,3.564590034825505960e+00,0.000000000000000000e+00
-4.529420697709512389e+00,5.321799579207010744e+00,-2.268590008652879408e+00,3.694283422570356024e+00,0.000000000000000000e+00
4.968803208312638553e+00,-6.081543998383752481e+00,4.702534079371309517e+00,4.530090939822317253e+00,1.000000000000000000e+00
5.332074313124823384e+00,-4.445822102978536527e+00,4.140296255219975130e+00,5.474028726452329963e+00,1.000000000000000000e+00
4.538007131422483020e+00,-3.027188067219734879e+00,3.529833043179000818e+00,4.946874850460659445e+00,1.000000000000000000e+00
-4.577548589535552992e+00,9.544621475375407726e-01,-6.297170681960848171e+00,2.794897570989060664e+00,0.000000000000000000e+00
2.684613588820192742e+00,-3.159998577682491483e+00,2.791581854453075273e+00,5.274531858530991713e+00,1.000000000000000000e+00
-5.087832988496333364e+00,3.890628966997212945e+00,-4.339102155622993173e+00,3.573766314790004728e+00,0.000000000000000000e+00
-2.997662626301564437e+00,5.781120465293759558e+00,-2.534101105246009400e+00,5.223526461251228881e+00,0.000000000000000000e+00
-4.544808849253627159e+00,5.555277488342371228e+00,-2.795300224780407738e+00,3.969434343700195544e+00,0.000000000000000000e+00
3.486039522184560369e+00,-5.132500398275264608e+00,4.265955382415782537e+00,4.389785714348620971e+00,1.000000000000000000e+00
-2.943080867229737496e+00,4.187469408707834795e+00,-3.962332502626252584e+00,5.016487563068902311e+00,0.000000000000000000e+00
3.506561525469314322e+00,-6.424123173143082788e+00,5.055973052535661871e+00,2.635908125264945667e+00,1.000000000000000000e+00
-5.127944572442619808e+00,5.592760301647160759e+00,-3.046446993780393964e+00,3.785739953113401057e+00,0.000000000000000000e+00
4.335328821302129931e+00,-5.762414316308644757e+00,4.198563098638458335e+00,3.711255888198750519e+00,1.000000000000000000e+00
4.941083012101543659e+00,-4.552347984253662716e+00,4.149490863648573225e+00,4.813195506190115935e+00,1.000000000000000000e+00
5.189076078429915029e+00,-4.530909661793275589e+00,4.143704391537315956e+00,5.183991908887013444e+00,1.000000000000000000e+00
-6.072260418505966761e+00,3.882510164842710942e+00,-4.389244701833325379e+00,2.565614358695763819e+00,0.000000000000000000e+00
2.558475157836870295e+00,-3.227771924098616019e+00,3.877168084593912045e+00,3.363060369058967325e+00,1.000000000000000000e+00
3.468270464878148829e+00,-3.716061912825851188e+00,3.705284711965938449e+00,4.286102339042299647e+00,1.000000000000000000e+00
4.082441181620233728e+00,-2.947685705665877176e+00,3.936644128752838423e+00,3.770024468498329284e+00,1.000000000000000000e+00
3.597266693938304893e+00,-3.929400551184090595e+00,4.147322078855931515e+00,3.116564740403917178e+00,1.000000000000000000e+00
5.599095027669360292e+00,-4.844471760933852345e+00,4.527967180252788992e+00,5.262055761942615817e+00,1.000000000000000000e+00
5.523255399566659563e+00,-5.963366923471518533e+00,4.770271032442956916e+00,4.363173506781395261e+00,1.000000000000000000e+00
4.481629895209982450e+00,-2.271530312415336539e+00,3.869581483294678215e+00,4.605515279092450953e+00,1.000000000000000000e+00
-3.992671113404762107e+00,4.234811035946131952e+00,-3.921823667169257011e+00,4.242884461753361869e+00,0.000000000000000000e+00
-5.517864332140599792e+00,5.309501087961210786e+00,-3.493669269330679228e+00,3.838116179989340182e+00,0.000000000000000000e+00
2.395390508729379864e+00,-3.705382490466948564e+00,3.860542012667180334e+00,2.511296933719457947e+00,1.000000000000000000e+00
4.059928919256329038e+00,-4.501055994290936724e+00,2.672954904029446244e+00,6.158087779330217337e+00,1.000000000000000000e+00
-2.414037769855451820e+00,5.172982288968936082e+00,-3.118751236044458253e+00,5.353305333490965268e+00,0.000000000000000000e+00
-3.290185783696261801e+00,2.856999271829985254e+00,-5.071534013394654927e+00,4.424655521329808217e+00,0.000000000000000000e+00
3.610699279152106644e+00,-3.391530918409341844e+00,4.576972049999512571e+00,3.175371977339558782e+00,1.000000000000000000e+00
3.040727321094336411e+00,-4.330580269884467981e+00,3.799432733545586860e+00,3.902097187661512478e+00,1.000000000000000000e+00
-4.132026433938568388e+00,2.242966197706152798e+00,-6.826921162199323767e+00,4.143020671112980224e+00,0.000000000000000000e+00
-3.215016454181492733e+00,4.316895332637455063e+00,-3.632691778824868933e+00,4.408812481458269872e+00,0.000000000000000000e+00
-4.300430337412141313e+00,5.642840793576866965e+00,-2.924457634374638459e+00,4.316085972730939524e+00,0.000000000000000000e+00
5.932266268722300673e+00,-5.287821899001510673e+00,3.838947251799743832e+00,6.317641865421496306e+00,1.000000000000000000e+00
2.841043714267778242e+00,-2.550646551392909078e+00,4.262565472207346495e+00,2.543548765760884400e+00,1.000000000000000000e+00
2.172576108675867257e+00,-3.669694498766850277e+00,3.590918425045025231e+00,2.773909957680570137e+00,1.000000000000000000e+00
5.779931176083355382e+00,-5.969611529480662426e+00,4.885793170687089848e+00,3.909928428107548370e+00,1.000000000000000000e+00
2.541017929916036699e+00,-3.043480792810346003e+00,3.899832839276108132e+00,2.076545021051896978e+00,1.000000000000000000e+00
4.209688499917768389e+00,-3.651397482369503678e+00,3.762345490206578269e+00,4.140794058847507841e+00,1.000000000000000000e+00
3.917603949381245787e+00,-4.046772316933116898e+00,4.084265984963577623e+00,3.121299593872525868e+00,1.000000000000000000e+00
-1.964612054934451457e+00,4.310677901654719868e+00,-3.824656726569203080e+00,5.468577607259474505e+00,0.000000000000000000e+00
-2.888322081280983777e+00,3.218092536706758544e+00,-4.754081286892940739e+00,4.520813093647976899e+00,0.000000000000000000e+00
-4.758974175758736713e+00,2.131168699470926686e+00,-5.734335556684185597e+00,3.169428205781303909e+00,0.000000000000000000e+00
4.317280898747067219e+00,-5.587568476951729757e+00,3.795498521065171715e+00,5.046111841476387916e+00,1.000000000000000000e+00
-3.013767027750966943e+00,5.240462242968741968e+00,-2.859358348910502112e+00,5.062042527667413694e+00,0.000000000000000000e+00
-3.583076016880512249e+00,6.431902543647607828e+00,-1.627527418328346798e+00,4.677583272633091482e+00,0.000000000000000000e+00
-1.621542122520875484e+00,3.648329524810377755e+00,-3.670604367632838816e+00,5.062157564079816652e+00,0.000000000000000000e+00
-3.877569190612005556e+00,2.628670585527534520e+00,-4.827980154659500478e+00,3.657870534605275559e+00,0.000000000000000000e+00
-4.669834357282651283e+00,3.175546441758796412e+00,-5.367369866626720665e+00,3.726868730343185554e+00,0.000000000000000000e+00
4.091064712283223770e+00,-4.657890289388154414e+00,3.993336539704251731e+00,4.967751806601229170e+00,1.000000000000000000e+00
3.497402262327702793e+00,-3.070483794852342463e+00,3.695918359299082301e+00,3.435384271657012434e+00,1.000000000000000000e+00
3.969821151862698905e+00,-2.568826782540513332e+00,3.684200304981015250e+00,4.810306007644160609e+00,1.000000000000000000e+00
3.107980720248628259e+00,-4.237958511789858385e+00,3.665595452846247770e+00,4.378962123569346332e+00,1.000000000000000000e+00
2.993489795595378311e+00,-3.517349948543584848e+00,3.734988877440276411e+00,3.759466972856166933e+00,1.000000000000000000e+00
5.234926482743714971e+00,-4.412433092238909005e+00,4.551748439690983972e+00,3.976024465664101726e+00,1.000000000000000000e+00
